feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
0.4369839960174587,1.2990118141754627,2.351904511801499,-0.9621124330417461,1.1763639169507798,0.11847387256754781,0.6086836686335247,0.004659438633972743,0.3230242162408835,1.1318597072631191,0.5310148121420636,0.6299769493509683,0.3567437616955735,1.1350888465899271,2.0604686147707976,1.1250432467442462,0.19692935217093036,-2.163189136709299,-1.343629423641659,1.3099757252997697
-0.10734735582209971,-0.9431450190007026,-0.32421547614198576,0.9547672515896726,-0.6475804369237657,0.10781897537273274,-0.41809388160193817,-1.3564427720725574,-0.17226957193332307,0.5057180587835115,-0.3272056736111462,-0.708737108744074,0.7562361211721734,-0.3588861278782959,-0.14584015077412768,0.5866756282545018,0.06269252679434412,1.0320035311990141,0.35659158494528737,0.17828838420423562
1.427564283274132,-1.1829737926609962,-1.2129383974218333,0.7945192038280766,-0.32113554176333486,0.35360834823583087,0.2690232628501326,-1.1655089067136162,-0.8937698724212881,0.308582769636837,-1.9131300454806481,-0.8227818795502091,1.2942667924313656,0.9455784079465973,0.4210317015156292,2.427864737409132,-0.7824645388966407,1.820024692082943,-1.1019467882408296,0.722954189888738
-1.1995857412544193,-1.5084908524884695,-0.1189731636955122,0.5149688896880066,-2.1520171074351477,1.6498775873709408,0.7526704631734867,-0.5905098124932185,-0.44346925138614846,0.7587130014289342,0.12626034058623758,0.08557148337555615,-0.1147442905863364,-0.6373711219974816,-2.6128184750509686,0.6667988594469499,-0.012868520010492768,1.2698590053337009,0.16135316661295468,0.38098641324706833
-0.12952197573347804,0.33604026371305556,0.15545143603987843,0.2519162889454557,-0.6013697454618482,-0.7132284637262593,-0.06824150013386658,0.8723756577862913,-0.8122200708378708,-1.2522357984958776,-0.2537977572372409,0.8749029710358509,-1.4414779163153018,0.16596944330681132,0.08888766550986137,-1.6527277378784955,0.8594603206296428,-0.9731796564274495,0.8500681234551374,0.02502206204939919
1.2478228624517709,2.4015138302612793,0.7913255714311318,0.7880446952347845,1.9889828971145067,0.2593747555907759,1.1655789640910375,0.8228321930507146,-0.7455838331776038,-1.7257606196811601,1.034558404978422,-1.5945595117014448,1.066493965053442,-2.1180506991707757,0.2619677819255022,-1.4877806307585415,-0.24641287532934503,0.05126478343674592,-0.42014302177059676,-0.8669193059199041
-0.8431644707069932,-1.0617221243669737,0.7399786712231146,0.03640081890236468,-1.4988142343426711,-0.2151227317458289,0.7701897807900883,-0.21307856018666665,0.4087242018637181,0.7978496222578134,-0.4885249869268875,1.1355534703304044,-1.0865462381314186,0.6970322344695516,-1.0859379332596095,0.7129424568136314,-0.714939768584862,-0.42169324771857,0.5531279796466478,0.018781065148333706
0.2525907234549419,1.1315414591900137,0.2587066101863209,1.1263186607239628,1.2469920149091696,-0.9096786652491914,0.08474616872330795,0.39559247208658027,1.0767255964324955,-1.3098531821087243,-0.5453272709364867,-0.10088886207083737,1.2130970632038458,-1.1232972841049498,0.4181016632030929,0.44170670973423165,-0.9891706359982497,1.1426269777503026,0.14975021150386056,0.48005930638648764
-1.452976265886578,-0.9918607651727832,-1.2062870243015438,0.20166181283242668,-0.5296065277216637,0.2035094274323599,-0.5495996851898243,0.031309791845542514,1.6491259985347486,0.38977464418800734,2.0904624098182514,0.3541420124567614,-0.9273672506949097,1.0785307110285138,-0.29988208280145306,0.3282076080600626,0.8156843843334359,-0.26750891127423027,-0.049565987210302316,0.6724402017555421
-0.3018645656025373,-0.182191580970865,-2.2959061772820903,0.46826412396485,0.31854869150167375,-0.38536724654203397,-0.7496066182149452,-0.35809120807263856,-0.32272990204492574,0.7927308662904071,0.2266150417525639,-1.3659950473678384,0.6524823560796102,-1.4980927386424743,0.031155366531263978,-0.5284438449810435,0.5931750097679874,1.350252801905461,-0.18593704529814903,-0.5987468072267218
-0.03510512656182584,0.9984003521886067,-0.07409844855432215,-0.9550316977080587,0.6871974299650689,1.251492057151524,-0.7955128080729225,0.13693297385220946,0.5351567075751354,-0.044024932293668294,0.9991781348400439,-0.8989464220449356,-0.5212324417684584,-0.5709558846807246,0.849257416820188,-1.7309567227769092,2.1287509986050592,-0.4981111171847896,-0.13502537620187238,-1.5653686710780543
0.23780983571303463,0.030736030806976528,0.9496856101334582,0.41392993695992275,-0.10651260231768027,0.7416734585003338,1.6636010925552558,0.06470689899397823,0.6244790312472054,-0.13168918171784488,0.25889365240217327,0.09919578787300215,-0.17396433682293014,0.39884545468914007,-0.6289408058845919,0.858167363632228,-0.47539750322593444,-0.29067335948567735,-0.1961453853227765,-0.30318768884517544
0.08001717956440643,1.209285557266859,0.32459679452201884,-0.8054879583248011,0.13208533269597358,-1.3829200966694222,0.041151031684965755,-0.056881221690987686,0.45149931906004753,-0.614578137727679,-1.136386145513122,0.42867956270282925,-0.5775366723940181,-0.6687110289540668,0.361471944224153,-1.1886273223656278,0.10151927767699132,-0.3677247236303829,0.17656199192214095,-0.8335778036340952
-0.650307777402287,-0.8360826554337097,-0.2482784921872599,-0.40307841293042973,-0.9771535815675099,-0.315985155516266,-0.758784110444624,0.21774268451029632,1.2389772282862228,0.09510041468559882,-0.8086182303856161,0.9264490789098305,-0.7887252638039973,0.5186483248070425,0.4814666242849499,0.36986530461540773,-0.28665155301044604,0.4521329195935551,0.7033581462775523,0.15280206500224738
-0.0897487602849483,0.6396675937538993,0.7390344945033458,0.2879200562610958,0.2648582795697437,1.0452312206323284,-1.1266046291448633,-0.517301290018708,0.5989309485280717,-1.395522234518872,-0.04202634305974792,-0.40484842891234535,0.37933380723263893,-0.793953643659275,-0.2046678230035755,-0.8831680287160716,0.9652171135489709,0.829382181590661,0.6027794123334731,-0.34917669704456894
1.0462479973084555,-0.3287554480608867,-1.365980493012484,-0.2559351664050811,-0.417314093253628,0.11390951464281386,0.11017912632699588,-0.3625450640758152,-0.747145457568338,-0.31323367394055296,0.06298937728935827,-1.2882774787664792,0.1249202199156797,-0.14816220542435096,1.0137369446356155,-0.3170086973993061,-0.09652637384595782,0.7001078606516868,-0.5310008183367945,-0.31946447475537876
-0.8243909216631944,0.5843160527003883,1.3025636960250389,0.9227803834333299,-0.14673929675410805,0.34952152102654793,1.26336058636045,-1.4346234926571537,-1.7323286227415264,1.174397669873845,-0.5720000768100632,0.6242456774968008,-0.1050060306670501,-2.148798143389189,-2.315814948164814,-0.42214938885368525,0.696538211518485,-0.7203629108717003,1.0163927308237393,0.6665630366822951
0.058926874657409735,0.9261187811486543,-0.3706937230079681,-1.5466179339676815,0.5955944324804089,-0.5440333933075041,-2.1654458676990735,-0.21242999921236275,0.7331924217637563,-1.1980524101261074,-2.5134311982470443,0.5791034578035388,0.08779745704826285,-0.334881196462972,-0.35385698859560377,-1.0651862475186167,0.5782856814465235,1.1227717693429229,0.27970799091483795,-1.2358954588937658
-1.1391831582953549,-1.0458278284917675,-0.03715822400026181,0.854866899293776,-0.3593116571596641,-1.7927207897678001,-0.9266957384752952,-1.7881787597444854,0.3362452634205951,1.6304841473691336,0.140339416172956,-0.41772043224745237,1.0858978984785712,-0.1739431500695941,-0.9008220689642077,-0.7404991828811499,1.4376289207470736,-0.6080475736855503,1.3517352597708778,-1.5215943157764915
1.981814430470612,0.6265492380525569,0.11302883472713725,-0.2737030831174849,0.6989954597957168,0.5990196285013872,-0.022735161638064397,-1.287450472062167,-0.8384374554063979,-0.9106084288059684,-0.740518691866743,-1.189622074017145,-0.3504369564658245,0.5041001600656102,1.2371847358550623,0.48875146861127505,-1.1221868631225818,0.4439010537805487,-1.048047792971036,-0.10381417931750361
-0.5227720947307296,-0.07198375743548986,-2.1895100398657212,0.2519795488653352,-0.14560019069463456,-0.9532138905332906,-0.8359345861656855,-1.0506750829487794,0.2992054998711898,1.0267813087371809,-0.472484148874661,-1.2242640090804622,0.23569808888078322,-1.3221341066748367,0.23283995302850408,0.007839895060251805,0.0885561576711023,1.742100533039899,-0.7920236679494236,-0.4644024709963923
-1.3800347830413207,-0.3963018751157346,1.2210640191826339,0.43541404559457636,-0.8472902113124093,1.0503568442683684,-0.94385688339815,-0.571538791006456,1.2813177577560106,-1.1100878213467074,1.7882314790517833,0.15117872363250387,0.9396013879174671,-0.043286325184576264,-1.4402450340981863,-0.24626770537637155,0.7220398773609576,0.5249686656821106,0.48919498006423257,0.9749121493497286
1.1451726744099964,-0.21507508386828753,0.20820667697271084,-0.5645611414982575,-0.09293474534703686,1.0838058003563753,-0.9438797233899707,-1.339205055833599,-0.9649898645254652,1.0290781678734124,-1.0291775619196872,-1.4606075296994194,0.8708807933272703,-0.5142352788770046,1.9289569259834802,0.5242636362251852,-0.10816195222082695,0.9983770945485293,-0.5515084889299339,-0.11808350457791052
0.6527871874375303,1.0281738122376125,0.2585625420391799,-1.3352797488380306,1.0491243490872044,0.0038968224053474733,0.6596795192482726,0.4626506256976297,0.4069681236465501,-1.1372345916645392,1.7207175331880782,-0.15635611473715708,0.38977293971516785,0.059824014439886,0.005202712831883039,-0.40695488925558565,-1.1072219762084012,-0.7594796031734186,-0.6665422223560038,0.4453429746152965
1.034563728644979,0.6659620795862529,-1.632297081457145,0.475815919102073,-1.365515072066153,-1.7485507855606488,1.0093078031154872,1.0245508147237279,-1.4344069706402087,-2.81178678313531,-0.6508138043665,-0.5042045724234155,-0.550414963564046,-0.21242218982516103,0.47084270465096634,-1.5616769959800596,-0.10582709794673834,0.8358462592560649,-1.0791175152663528,0.2916840827417756
0.19237286031147358,-0.48199290576888826,-0.6040263876682318,-1.8420854854312378,-0.8938578293868804,1.1251781762719122,0.02617107358465279,1.3928077313672678,0.03150263070921397,-0.06678026059769777,-0.9043864262624899,0.8759898618520768,-1.2282729143602291,0.30295491836430755,0.3986532487746566,-0.6630838902071943,0.5635539751538655,-0.1481425876066458,0.5752326782109022,-0.6997686961210275
-1.0133865430312246,-0.4270561591428012,-0.9101330723380455,-0.013225677809492487,0.09774577605169184,-0.23347177147548304,-2.0853855393261127,-0.7057806987044716,1.6847235128666154,-0.18131602986654186,-0.3434039243989978,-0.3826983651011283,0.15962829641726647,0.13177227442211883,-1.1668053676261572,-0.1899717222668439,0.3152579650673106,1.5291602165845768,0.12257916160138461,-1.500936289588065
-1.9189628630557953,0.4503435278036497,0.024230659640435425,0.675835833999617,-1.0187590283234644,-0.3755932671346373,-0.8501276256605029,-0.9174228451004591,0.2457939307564679,0.7137249951711199,-1.4365926844243708,0.9237956251472349,-0.8961321511877093,-2.0245099604821837,-0.8741458833985045,-0.212688428813192,0.6873424589114673,1.1964454334010708,0.4143684148760998,1.114362362699272
0.23555101946420892,0.9244984785598219,1.3129096521817125,-1.329407183276086,-0.5824137038182904,2.281080400578754,1.917671668740214,1.555708248181907,-1.9291544186311902,0.6074214349745191,-1.0822916703162921,0.9126774634596835,-0.30526391984775886,-0.6311247861402621,-1.124741254323785,0.4302843203463395,0.14206533398142868,-0.2295549923528117,-1.4780806992514812,0.7486911162897454
-0.6184713159541266,1.911963900659083,1.01716782323076,-1.165746065143913,0.04773018851793091,0.8697600667124011,0.7075752723388593,0.5943251843855636,-0.20044541464638577,1.0632981991495922,-1.475847384611022,0.8310437587562485,-0.037157773044092526,-0.9708182196149306,0.0655022424170367,0.13237404820454127,1.851525606962994,-0.16210436978820358,-1.8809169115221032,0.5190409446468918
-0.08479535219799934,0.5843584236369594,-0.878511262972861,-0.03908136075019227,0.2520659928579633,-0.36274247032362195,0.3121944028985316,1.1619599198928017,-1.3420527377308948,-1.6606289442658047,1.899843344075977,0.13667631277573056,-0.7369542542813304,-0.9211302016353351,-0.9562961663771863,-2.3957919110021724,0.30077135579495906,-0.9822823160115675,0.8653089229784708,0.42160844133243935
0.4996275994379858,-1.039969840515054,0.21339724239714553,-0.7897122370926514,-0.1377410213565187,0.8303333142032093,1.0291981327176465,0.6196794662555603,1.943581593642352,0.21861940354720938,0.8035670333355216,0.15914732197152576,0.05273993800983878,2.118353634513425,0.5595177793357262,1.3496980675742336,-0.34586325862319905,-0.6483696689135172,-0.15517816685415298,-0.8879864572948314
0.2644738822066703,0.5302030334054524,-0.5289621059931348,0.48559726942456133,1.6004464254682522,0.17747346529448987,-0.971745844977744,0.7809441246890918,1.0103631547149763,-0.9047904343059379,-0.7596045333438561,0.19863665340696726,-0.564730973788834,1.1978902228799904,-0.16089843302700707,0.40988420074905274,0.27474098647156714,0.4020396329221215,-0.33194881366313855,-1.1279670885701774
-0.28958593711446884,0.9933763632686872,0.915466954349218,-0.37322287339993115,1.5237102681148846,1.7078914235910057,-0.2838846362128256,-2.490327154383099,0.2595638057792828,0.5691996937638933,0.14540225224570735,0.010015607397464535,-0.014671843866365763,-1.9422256926089954,-1.5817743750799613,0.05131518335600797,0.14169679697494203,-0.0227263696067778,1.0402799343997609,0.42854369521610625
0.7434654184570758,1.5517007674062393,1.2140277889617928,0.8225679936772992,1.0375128886804672,-1.5410940152664419,1.2175748484408284,1.3235886110791073,0.15412380568769868,-0.6175341831028871,0.3192339272910752,-0.5353452128260192,-0.12935766990823094,0.4476466298022969,1.2571522700730888,-0.5981682987062585,-0.2837938590856228,-1.2374541802888825,-0.9636245735403245,-1.436856610046243
2.829274433944204,-1.2119171064448355,-1.5031238140236889,1.024482404532639,0.3420207174325444,1.601968150054489,0.28090671070772466,-2.162124195935013,-0.7509690662523075,-0.4890869194810092,-1.9920683337895424,-1.782177300935577,-0.131066924071122,1.2337146873382754,1.229286512364816,2.870732323702728,-2.1044788874130758,2.3259781982258136,-0.8592940113310551,0.0899177630845199
-0.2928760119504219,0.6439533634092581,-0.14401512470965058,1.0080923541495073,1.024155104480456,-0.9357087222838154,-0.6630714984541295,-0.007146884062791021,0.5436687451807565,-0.5098497457526453,-0.5055575048853806,-0.08463547971956603,0.748646945670781,-1.6161852233841278,-0.06667462141274393,-0.20139247917343853,-0.7085055759489801,1.0168682871348107,0.9308835977338384,0.11730990234550279
-0.20626383123668196,-0.25647802795337343,0.6236292285536805,1.5579077681540994,1.3143567047923808,0.8654061138637302,-2.560937404828181,-0.8738187197688974,-0.14104849069906006,-0.8102609129716323,0.441041717692858,-1.0254012721487156,1.0417337568927756,0.6597451269611628,-1.383898845919083,-1.154006018748806,2.1578669039376064,0.1566445479480805,1.1380839742855022,-2.0751236480242032
0.7481396774314354,-0.9153421169184978,-1.993644194957963,-0.36457595565513157,-0.9927530339029838,-0.3493327248195805,0.26117298144646706,-0.07873318482960401,-2.091823201407996,0.6802766533768505,-1.1999396222252936,-0.47891951687121814,0.2269035033348249,-0.6847743561461372,0.39475735570853865,0.1264918796971044,-0.5736880033050978,1.004326043728892,-0.27083586599228116,0.6246665014912899
0.5658924164112321,0.8841884743784756,0.23640921802276532,0.6082921102332337,0.6418948573391724,-0.36797707958680403,0.4600797229628814,0.6050711247911104,-0.159727125890039,-0.39185331003124624,1.548351482378248,-1.4421074056197942,0.868002992813933,-0.49896600009618,1.443628128569418,-0.4623869003825393,-0.200737552315338,-0.10151652332653432,-1.016548929133083,-0.11164090476921212
-1.6676485930682956,-1.3640400268000312,0.09661228749091251,0.6132735266518732,-1.301585566058834,0.21118902179286764,0.1787877118249187,0.17080530941106503,-0.08334990204498488,0.790619051267818,0.07483230719520922,1.6377380645886894,-2.159652618725876,-0.47067242284021277,-2.0435877355026886,-0.26202264074220616,-0.6283844624257126,-0.4765240496367911,2.284476143785177,0.2632415237025215
